2026-08-28 08:30:59 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=5s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: cleanup-test (Total: 1)
2026-08-28 08:40:45 | system | INFO | None:606 | Client disconnected: cleanup-test (Remaining: 0)
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: client-134074074298560 (Total: 1)
2026-08-28 08:40:45 | system | WARNING | None:675 | Failed to send message to client: Send failed
2026-08-28 08:40:45 | system | INFO | None:606 | Client disconnected: client-134074074298560 (Remaining: 0)
2026-08-28 08:40:45 | system | WARNING | None:675 | Failed to send message to client: Send failed
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: good (Total: 1)
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: bad (Total: 2)
2026-08-28 08:40:45 | system | WARNING | None:732 | Failed to broadcast to client: Connection lost
2026-08-28 08:40:45 | system | INFO | None:606 | Client disconnected: bad (Remaining: 1)
2026-08-28 08:40:45 | system | DEBUG | None:764 | Broadcast message #1 to 2 clients (type: test)
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: good (Total: 1)
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: bad1 (Total: 2)
2026-08-28 08:40:45 | system | INFO | None:399 | Client connected: bad2 (Total: 3)
2026-08-28 08:40:45 | system | WARNING | None:732 | Failed to broadcast to client: Broken pipe
2026-08-28 08:40:45 | system | WARNING | None:732 | Failed to broadcast to client: Reset
2026-08-28 08:40:45 | system | INFO | None:606 | Client disconnected: bad1 (Remaining: 2)
2026-08-28 08:40:45 | system | INFO | None:606 | Client disconnected: bad2 (Remaining: 1)
2026-08-28 08:40:45 | system | DEBUG | None:764 | Broadcast message #1 to 3 clients (type: test)
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | DEBUG | None:841 | Test debug message
2026-08-28 08:40:45 | system | INFO | None:842 | Test info message
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:45 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-7 (Remaining: 199)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-3 (Remaining: 198)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-4 (Remaining: 197)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-1 (Remaining: 196)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-2 (Remaining: 195)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-0 (Remaining: 194)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-15 (Remaining: 193)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-5 (Remaining: 192)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-6 (Remaining: 191)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-11 (Remaining: 190)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-12 (Remaining: 189)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-9 (Remaining: 188)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-10 (Remaining: 187)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-8 (Remaining: 186)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-23 (Remaining: 185)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-13 (Remaining: 184)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-14 (Remaining: 183)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-19 (Remaining: 182)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-20 (Remaining: 181)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-17 (Remaining: 180)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-18 (Remaining: 179)
2026-08-28 08:40:46 | system | INFO | None:606 | Client disconnected: ws-16 (Remaining: 178)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-31 (Remaining: 177)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-21 (Remaining: 176)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-22 (Remaining: 175)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-27 (Remaining: 174)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-28 (Remaining: 173)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-25 (Remaining: 172)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-26 (Remaining: 171)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-24 (Remaining: 170)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-39 (Remaining: 169)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-29 (Remaining: 168)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-30 (Remaining: 167)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-35 (Remaining: 166)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-36 (Remaining: 165)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-33 (Remaining: 164)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-34 (Remaining: 163)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-32 (Remaining: 162)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-47 (Remaining: 161)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-37 (Remaining: 160)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-38 (Remaining: 159)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-43 (Remaining: 158)
2026-08-28 08:40:47 | system | INFO | None:606 | Client disconnected: ws-44 (Remaining: 157)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-41 (Remaining: 156)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-42 (Remaining: 155)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-40 (Remaining: 154)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-55 (Remaining: 153)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-45 (Remaining: 152)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-46 (Remaining: 151)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-51 (Remaining: 150)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-52 (Remaining: 149)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-49 (Remaining: 148)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-50 (Remaining: 147)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-48 (Remaining: 146)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-63 (Remaining: 145)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-53 (Remaining: 144)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-54 (Remaining: 143)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-59 (Remaining: 142)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-60 (Remaining: 141)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-57 (Remaining: 140)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-58 (Remaining: 139)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-56 (Remaining: 138)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-71 (Remaining: 137)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-61 (Remaining: 136)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-62 (Remaining: 135)
2026-08-28 08:40:48 | system | INFO | None:606 | Client disconnected: ws-67 (Remaining: 134)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-68 (Remaining: 133)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-65 (Remaining: 132)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-66 (Remaining: 131)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-64 (Remaining: 130)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-79 (Remaining: 129)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-69 (Remaining: 128)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-70 (Remaining: 127)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-75 (Remaining: 126)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-76 (Remaining: 125)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-73 (Remaining: 124)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-74 (Remaining: 123)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-72 (Remaining: 122)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-87 (Remaining: 121)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-77 (Remaining: 120)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-78 (Remaining: 119)
2026-08-28 08:40:49 | system | INFO | None:606 | Client disconnected: ws-83 (Remaining: 118)
